timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,profitable_1d,max_dd_1d,future_close_3d,return_3d,profitable_3d,max_dd_3d,future_close_5d,return_5d,profitable_5d,max_dd_5d,future_close_7d,return_7d,profitable_7d,max_dd_7d,future_close_14d,return_14d,profitable_14d,max_dd_14d,future_close_30d,return_30d,profitable_30d,max_dd_30d
2021-02-16 09:00:00,52518000.0,55500000.0,51773000.0,54760000.0,11825.60488227,80.03273238090996,12964.5427417785,0.9121497855965063,4295874.280874677,3283835.928413712,1012038.352460965,50375410.2448426,45942573.39893063,57133400.68518631,44231800.0,31330199.314813685,0.9080191387448744,38.562359666072375,78.2135531564579,57484000.0,0.04974433893352812,1,0.0,63649000.0,0.1623265157048941,1,0.0,65417000.0,0.1946128560993426,1,0.0,55105000.0,0.006300219138056976,0,0.0,56000000.0,0.022644265887509132,1,-0.054090577063550034,67139000.0,0.2260591672753835,1,-0.054090577063550034
2021-02-17 09:00:00,54760000.0,58120000.0,54431000.0,57484000.0,11559.3277709,82.77221304995807,13069.8848552975,0.8844246065576286,4654924.185492314,3558053.5798294325,1096870.6056628819,51797128.19587408,46991793.99902785,58900083.154488936,45274800.0,31649516.845511064,0.9480347256481639,40.620109046791256,78.94303045001445,57852000.0,0.0064017813652494605,0,0.0,64251000.0,0.11771971331153017,1,0.0,61744000.0,0.07410757776076822,1,0.0,56500000.0,-0.017117806694036602,0,-0.04138542898893605,57933000.0,0.007810869111404913,0,-0.09891448055110988,67974000.0,0.18248556119963816,1,-0.09891448055110988
2021-02-18 09:00:00,57458000.0,58426000.0,56405000.0,57852000.0,9072.44556036,83.10936142379086,11845.220232920501,0.765916157062716,4912539.647110216,3828950.793285589,1083588.8538246271,53008102.55669926,47979085.45366168,60473449.05198062,46291250.0,32109050.948019378,0.907579598820589,42.5665193276423,78.79642365631472,63649000.0,0.10020396874783931,1,0.0,65417000.0,0.13076470994952638,1,0.0,55105000.0,-0.047483233077508125,0,-0.047483233077508125,54168000.0,-0.06367973449491807,0,-0.06367973449491807,56426000.0,-0.02464910461176796,0,-0.10464633893383116,67849000.0,0.17280301458895111,1,-0.10464633893383116
2021-02-19 09:00:00,57852000.0,63680000.0,57038000.0,63649000.0,12496.05048257,87.31929425567367,11845.9424251985,1.054880231056045,5520830.511373699,4167326.736903211,1353503.7744704876,55136282.04535941,49403623.13969243,63026946.337845825,47619350.0,32211753.662154175,1.0201865900596778,44.87982058517547,79.9160230107362,64251000.0,0.009458121887225251,0,0.0,61744000.0,-0.029929771088312462,0,-0.029929771088312462,56500000.0,-0.11231912520228127,0,-0.13423620166852582,53804000.0,-0.15467642853776178,0,-0.15467642853776178,56654000.0,-0.10989960564973526,0,-0.1861930273845622,67120000.0,0.05453345692783861,1,-0.1861930273845622
2021-02-22 09:00:00,65416000.0,65488000.0,56562000.0,61744000.0,28418.51482526,74.7479248715924,12794.150785524504,2.2212114974768893,6306352.9712622315,5179756.825227173,1126596.1460350584,59269424.407224014,52964400.55574188,67860604.25490697,51643150.0,35425695.74509303,0.8114190994848576,48.2489158499139,68.52623381155254,55105000.0,-0.10752461777662607,0,-0.10752461777662607,54168000.0,-0.12270018139414356,0,-0.12270018139414356,53494000.0,-0.13361622181912414,0,-0.13361622181912414,56426000.0,-0.08612982637989117,0,-0.16108447784400104,59821000.0,-0.031144726613112204,0,-0.16108447784400104,64777000.0,0.04912218191241254,1,-0.16108447784400104
2021-02-23 09:00:00,61688000.0,61760000.0,50900000.0,55105000.0,36042.688609,57.53408125642332,14107.510214881002,2.5548582322471862,5655735.187884539,5274952.4977586465,380782.69012589287,58436539.52577921,53159000.505219884,67686132.98427169,52430550.0,37174967.01572831,0.5876547950595308,45.51164584812413,53.41547850098076,56500000.0,0.025315307140912804,1,0.0,53804000.0,-0.023609472824607566,0,-0.023609472824607566,51798000.0,-0.0600127030215044,0,-0.0600127030215044,56000000.0,0.016241720352055167,1,-0.0600127030215044,62949000.0,0.14234642954359858,1,-0.0600127030215044,63328000.0,0.14922420832955266,1,-0.0600127030215044
2021-02-24 09:00:00,55106000.0,58150000.0,52875000.0,56500000.0,19006.41112523,59.63744132349397,14329.769039737503,1.3263585109099683,5192821.138937518,5258526.225994421,-65705.08705690317,58049231.620623365,53462727.732018076,67456726.41224954,53265050.0,39073373.58775046,0.6139734977753495,42.96989513217649,51.10402792570208,54168000.0,-0.04127433628318584,0,-0.04127433628318584,53494000.0,-0.05320353982300885,0,-0.05320353982300885,56426000.0,-0.0013097345132743363,0,-0.0832212389380531,57933000.0,0.02536283185840708,1,-0.0832212389380531,64350000.0,0.13893805309734514,1,-0.0832212389380531,65675000.0,0.16238938053097346,1,-0.0832212389380531
2021-02-25 09:00:00,56501000.0,58890000.0,53800000.0,54168000.0,15921.35058705,54.75501163808989,14736.681672183006,1.08038912295318,4584933.252851531,5123807.631365843,-538874.3785143122,57272985.29649869,53526843.39274371,66863456.55670879,53952250.0,41041043.44329121,0.5083551447749046,40.7800278410934,44.69121314941916,53804000.0,-0.006719834588687048,0,-0.006719834588687048,51798000.0,-0.043752769162605225,0,-0.043752769162605225,56000000.0,0.03382070595185349,1,-0.043752769162605225,56426000.0,0.041685127750701524,1,-0.043752769162605225,66208000.0,0.2222714517796485,1,-0.043752769162605225,66591000.0,0.2293420469649978,1,-0.043752769162605225
2021-02-26 09:00:00,54128000.0,55226000.0,51809000.0,53804000.0,13302.34742969,54.01171446815305,14761.160812772505,0.9011721773385041,4027380.8263983876,4904522.270372352,-877141.4439739641,56579188.23719896,53552039.44794882,66189922.51001372,54556200.0,42922477.48998628,0.4676715686078749,38.17503840546406,39.9531249196944,53494000.0,-0.0057616534086685,0,-0.0057616534086685,56426000.0,0.04873243625009293,1,-0.03728347334770649,57933000.0,0.0767415062077169,1,-0.03728347334770649,56654000.0,0.052970039402274925,1,-0.03728347334770649,66607000.0,0.23795628577800906,1,-0.03728347334770649,67133000.0,0.2477325105940079,1,-0.03728347334770649
2021-02-27 09:00:00,53835000.0,55579000.0,52780000.0,53494000.0,7402.62844823,53.34751610588915,14709.664248085504,0.5032493144222152,3519926.5797311366,4627603.132244108,-1107676.5525129717,55962150.58975916,53546763.13449893,65249203.86517596,55134850.0,45020496.13482404,0.4188850804573143,35.847848992764604,43.12423325463035,51798000.0,-0.031704490223202604,0,-0.031704490223202604,56000000.0,0.04684637529442554,1,-0.031704490223202604,56426000.0,0.054809885220772424,1,-0.031704490223202604,56225000.0,0.05105245448087636,1,-0.031704490223202604,70615000.0,0.3200545855609975,1,-0.031704490223202604,68701000.0,0.2842748719482559,1,-0.031704490223202604
2021-02-28 09:00:00,53494000.0,54098000.0,49755000.0,51798000.0,11516.37106968,49.74343584411326,14011.879098790005,0.8219005451363406,2946941.8955362067,4291470.884902528,-1344528.989366321,55129320.47180733,53387784.6677263,65124988.719389714,55271250.0,45417511.280610286,0.3237597880911179,33.718896508690065,38.20422447322394,56426000.0,0.08934707903780069,1,0.0,57933000.0,0.1184408664427198,1,0.0,56654000.0,0.09374879338970617,1,0.0,58155000.0,0.12272674620641724,1,0.0,68587000.0,0.32412448357079426,1,0.0,70800000.0,0.3668481408548593,1,0.0
2021-03-01 09:00:00,51798000.0,56992000.0,51560000.0,56426000.0,11303.17672368,58.0682640316226,13662.854165922006,0.8272924958734076,2833624.0729272366,3999901.522507469,-1166277.4495802326,55388656.37744586,53663986.06156936,65052973.81744125,55653600.0,46254226.18255875,0.541087843456484,31.651120463950782,42.76291278963961,56000000.0,-0.0075497111260766315,0,-0.0075497111260766315,56426000.0,0.0,0,-0.0075497111260766315,56225000.0,-0.0035621876439939034,0,-0.0075497111260766315,59821000.0,0.0601672987629816,1,-0.0075497111260766315,64487000.0,0.14285967461808385,1,-0.0075497111260766315,71513000.0,0.2673767412185872,1,-0.0075497111260766315
2021-03-02 09:00:00,56438000.0,57405000.0,54657000.0,56000000.0,9266.67821695,57.130164558594245,13546.744826878004,0.6840520239640188,2678567.384866908,3735634.694979357,-1057067.3101124489,55510925.10195669,53876350.96506306,64842276.90158268,56026100.0,47209923.09841732,0.49851976654442387,29.83599137073051,42.19885821420783,57933000.0,0.03451785714285714,1,0.0,56654000.0,0.011678571428571429,1,0.0,58155000.0,0.03848214285714286,1,0.0,62949000.0,0.12408928571428571,1,0.0,66020000.0,0.17892857142857144,1,0.0,72749000.0,0.2990892857142857,1,0.0
2021-03-03 09:00:00,56007000.0,59640000.0,55662000.0,57933000.0,10755.94573144,60.266843413345626,13469.262479581503,0.7985549132883327,2680758.670462176,3524659.4900759207,-843900.8196137445,55995340.08156535,54245137.24096642,64938284.33998257,56354250.0,47770215.66001743,0.5919585091037279,28.70302753990108,42.03616192306273,56426000.0,-0.026012807898779626,0,-0.026012807898779626,56225000.0,-0.02948233303989091,0,-0.02948233303989091,59821000.0,0.032589370479692056,1,-0.02948233303989091,64350000.0,0.11076588472891098,1,-0.02948233303989091,68494000.0,0.18229679112077746,1,-0.02948233303989091,73855000.0,0.2748347228695217,1,-0.02948233303989091
2021-03-04 09:00:00,57933000.0,59159000.0,55600000.0,56426000.0,11821.02543883,56.77888588533864,13614.718836172504,0.8682533646910946,2531709.009085685,3326069.3938778737,-794360.3847921886,56081472.06525228,54443397.49178765,64836431.11960961,56633750.0,48431068.88039039,0.48733645761851296,27.63097452403932,37.2517842515187,56654000.0,0.004040690461843831,0,0.0,58155000.0,0.030641902668982385,1,-0.0035621876439939034,62949000.0,0.11560273632722504,1,-0.0035621876439939034,66208000.0,0.17335979867436996,1,-0.0035621876439939034,67139000.0,0.18985928472689895,1,-0.0035621876439939034,72187000.0,0.2793215893382483,1,-0.0035621876439939034
2021-03-05 09:00:00,56410000.0,57225000.0,54500000.0,56654000.0,8355.34731928,57.18264179233907,13679.730029401002,0.610783056487399,2404268.858331047,3141709.286768508,-737440.4284374611,56195977.652201824,54644361.35617059,64661862.08923951,56935150.0,49208437.91076049,0.481806621189397,26.271129144570644,31.7594386354456,56225000.0,-0.007572280862781092,0,-0.007572280862781092,59821000.0,0.055900730751579766,1,-0.007572280862781092,64350000.0,0.13584212941716384,1,-0.007572280862781092,66607000.0,0.17568044621738976,1,-0.007572280862781092,67974000.0,0.19980936915310482,1,-0.007572280862781092,73974000.0,0.30571539520598723,1,-0.007572280862781092
2021-03-06 09:00:00,56636000.0,57000000.0,54754000.0,56225000.0,5608.84388997,56.12033414383527,13391.968022943003,0.4188214816792407,2242801.2888414487,2961927.687183096,-719126.3983416473,56201782.121761456,54788055.7783369,64601224.61578578,57111100.0,49620975.38421422,0.44084878119834586,25.00841557792116,24.47333242887867,58155000.0,0.034326367274344155,1,0.0,62949000.0,0.11959092930191197,1,0.0,66208000.0,0.17755446865273455,1,0.0,70615000.0,0.255935971542908,1,0.0,67849000.0,0.20674077367718985,1,0.0,78770000.0,0.4009782125389062,1,0.0
2021-03-07 09:00:00,56225000.0,58722000.0,56218000.0,58155000.0,7153.68431896,59.743642298463726,13310.186892360502,0.5374593442460166,2244696.483243145,2818481.4463951057,-573784.9631519606,56592425.69740917,55094141.61666991,64590173.28036358,57392250.0,50194326.71963642,0.552984032358391,24.327685803417374,23.3028022056473,59821000.0,0.028647579743788152,1,0.0,64350000.0,0.1065256641733299,1,0.0,66607000.0,0.14533574069297567,1,0.0,68587000.0,0.1793826842060012,1,0.0,67120000.0,0.15415699423953227,1,0.0,77944000.0,0.34028028544407185,1,0.0
2021-03-08 09:00:00,58155000.0,59837000.0,57187000.0,59821000.0,8033.07628692,62.61349249845781,13120.560462593003,0.6122510017634133,2353501.0203585103,2725485.361187787,-371984.3408292765,57238140.55792733,55523856.01515446,64811050.458954036,57645300.0,50479549.541045964,0.6518124314028639,23.99685530444254,31.166264674520754,62949000.0,0.052289329834004784,1,0.0,66208000.0,0.10676852610287357,1,0.0,70615000.0,0.18043830761772622,1,0.0,64487000.0,0.07799936477156852,1,0.0,64725000.0,0.08197790073719931,1,0.0,72850000.0,0.21779976931178013,1,0.0
2021-03-09 09:00:00,59800000.0,62950000.0,59335000.0,62949000.0,9564.08801541,67.32364326924521,13020.7984748185,0.7345239260024193,2661453.28139922,2712678.9452300733,-51225.66383085307,58380312.446341865,56198869.10468587,65446495.30997669,57918550.0,50390604.69002331,0.8341183943866601,24.438010354553313,43.552773388686425,64350000.0,0.022256112090740122,1,0.0,66607000.0,0.058110533924287916,1,0.0,68587000.0,0.08956456814246454,1,0.0,66020000.0,0.048785524789909294,1,0.0,65458000.0,0.039857662552224817,1,0.0,75316000.0,0.19646062685666174,1,0.0
2021-03-10 09:00:00,62950000.0,65500000.0,60870000.0,64350000.0,11752.57016641,69.1955712897334,13154.804705121001,0.893405142064547,2984157.152227141,2766974.5866294866,217182.56559765432,59574249.957073495,56939881.004259884,66275855.902965814,58243450.0,50211044.097034186,0.8801196100999622,25.362443049601744,54.54916298849086,66208000.0,0.028873348873348872,1,0.0,70615000.0,0.09735819735819735,1,0.0,64487000.0,0.002128982128982129,0,0.0,68494000.0,0.0643978243978244,1,0.0,64777000.0,0.006635586635586636,0,0.0,76066000.0,0.18206682206682206,1,-0.015881895881895883
2021-03-11 09:00:00,64354000.0,66800000.0,62946000.0,66208000.0,10294.73535161,71.52530783362764,13044.738948573002,0.7891867665727544,3351196.855556965,2883819.0404149825,467377.8151419824,60900999.9656588,57782437.27659989,66815147.802960485,58371400.0,49927652.197039515,0.9640474930606282,26.460710764121576,64.62703824587926,66607000.0,0.006026462058965684,0,0.0,68587000.0,0.035932213629772836,1,0.0,66020000.0,-0.0028395360077332044,0,-0.025993837602706623,67139000.0,0.014061744804253262,1,-0.025993837602706623,63328000.0,-0.04349927501208313,0,-0.04349927501208313,78530000.0,0.1861104398260029,1,-0.04349927501208313
2021-03-12 09:00:00,66208000.0,66999000.0,64700000.0,66607000.0,9023.99736202,72.01478691971802,12677.1835405015,0.7118298266479951,3632402.3569628745,3033535.703724561,598866.6532383137,62042199.97252704,58584670.25145445,67314870.05048342,58489200.0,49663529.94951658,0.9598970930006245,27.517624706989704,73.34274408811142,70615000.0,0.06017385560076268,1,0.0,64487000.0,-0.031828486495413394,0,-0.031828486495413394,68494000.0,0.02833035566832315,1,-0.031828486495413394,67974000.0,0.020523368414731184,1,-0.031828486495413394,65675000.0,-0.013992523308360982,0,-0.049229060008707796,78743000.0,0.18220307174921554,1,-0.049229060008707796
2021-03-13 09:00:00,66607000.0,71000000.0,65416000.0,70615000.0,11160.19223624,76.40286102802813,12785.183657593001,0.8729004240476488,4131051.654566221,3253038.8938928926,878012.7606733283,63756759.97802164,59678336.59223132,68619782.97333068,58749100.0,48878417.02666933,1.1010678304662476,29.168202965907486,74.56604752106257,68587000.0,-0.02871911067053742,0,-0.02871911067053742,66020000.0,-0.06507116051830347,0,-0.08678042908730439,67139000.0,-0.04922466897967854,0,-0.08678042908730439,67849000.0,-0.03917014798555548,0,-0.08678042908730439,66591000.0,-0.05698505983148056,0,-0.10319337251292218,78178000.0,0.10710189053317284,1,-0.10319337251292218
2021-03-14 09:00:00,70615000.0,71450000.0,68570000.0,68587000.0,7208.31928034,70.38872361459076,11724.673880347,0.6147991282233144,4312876.014174923,3465006.317949299,847869.6962256245,64722807.98241731,60488215.08384665,69792889.4047828,59091250.0,48389610.5952172,0.9436586601748204,30.76771665841543,81.74350622748263,64487000.0,-0.05977809205826177,0,-0.05977809205826177,68494000.0,-0.0013559420881508158,0,-0.05977809205826177,67974000.0,-0.008937553763832796,0,-0.05977809205826177,67120000.0,-0.021388892938895124,0,-0.05977809205826177,67133000.0,-0.021199352647003077,0,-0.07667633808156064,80736000.0,0.1771326927843469,1,-0.07667633808156064
2021-03-15 09:00:00,68587000.0,70155000.0,63500000.0,64487000.0,18721.85915843,60.09034181025093,10858.632407818499,1.7241452197009426,4079115.8855016828,3587828.2314597755,491287.6540419073,64675646.385933846,60851740.98531514,70344118.01076508,59560350.0,48776581.98923493,0.7284289681993292,30.22910916703645,68.66856537212841,66020000.0,0.023772233163273218,1,0.0,67139000.0,0.041124567742335666,1,0.0,67849000.0,0.05213453874424302,1,0.0,64725000.0,0.0036906663358506364,0,0.0,68701000.0,0.06534650394653185,1,-0.017972614635507932,80401000.0,0.24677842045683626,1,-0.017972614635507932
2021-03-16 09:00:00,64490000.0,66020000.0,62000000.0,66020000.0,13522.70847173,62.310718882829754,10584.447275143499,1.277601760413764,3971775.4327177852,3664617.6717113773,307157.7610064079,64944517.10874708,61321582.71392285,71075173.11254239,60036350.0,48997526.88745761,0.7710275334152847,29.234160612339114,60.144475222508255,68494000.0,0.03747349288094517,1,0.0,67974000.0,0.029597091790366556,1,0.0,67120000.0,0.016661617691608604,1,0.0,65458000.0,-0.008512571947894577,0,-0.019615268100575584,70800000.0,0.07240230233262648,1,-0.04077552256891851,79670000.0,0.2067555286276886,1,-0.04077552256891851
2021-03-17 09:00:00,66020000.0,68800000.0,62500000.0,68494000.0,14319.54868263,65.63367106924953,10504.3571799225,1.3632008544035104,4039770.514636755,3739648.240296453,300122.2743403022,65654413.68699767,61973620.649020776,72031929.02438805,60752650.0,49473370.97561196,0.8431668807581433,28.91341598785646,61.57168058269495,67139000.0,-0.019782754693841796,0,-0.019782754693841796,67849000.0,-0.00941688323064794,0,-0.019782754693841796,64725000.0,-0.05502671766870091,0,-0.05502671766870091,64777000.0,-0.05426752708266418,0,-0.05502671766870091,71513000.0,0.044076853447017256,1,-0.075422664758957,79351000.0,0.15851023447309254,1,-0.075422664758957
2021-03-18 09:00:00,68494000.0,70204000.0,66846000.0,67139000.0,11432.45517689,62.38922817341957,10410.8625672825,1.0981275665685943,3938914.5758024827,3779501.5073976587,159413.068404824,65951330.94959813,62443200.59001889,72552425.59774296,61419400.0,50286374.40225704,0.7568753637447647,28.895183717777854,69.17889659085331,67974000.0,0.012436884672098185,1,0.0,67120000.0,-0.0002829949805627132,0,-0.0002829949805627132,65458000.0,-0.02503760854346952,0,-0.03595525700412577,63328000.0,-0.056762835311815786,0,-0.056762835311815786,72749000.0,0.08355799162930637,1,-0.056762835311815786,77905000.0,0.16035389267043001,1,-0.056762835311815786
