timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,profitable_1d,max_dd_1d,future_close_3d,return_3d,profitable_3d,max_dd_3d,future_close_5d,return_5d,profitable_5d,max_dd_5d,future_close_7d,return_7d,profitable_7d,max_dd_7d,future_close_14d,return_14d,profitable_14d,max_dd_14d,future_close_30d,return_30d,profitable_30d,max_dd_30d
2020-12-10 05:00:00,19917000.0,20345000.0,19851000.0,20267000.0,469.21416368,46.65771719778443,708.9884793525046,0.6618078817141254,-221280.4947647974,-173494.00227191747,-47786.492492879916,20121363.93291297,20354201.517393645,21353042.421846863,20471400.0,19589757.578153137,0.38407998813633354,35.649210032133496,40.094380894646285,20074000.0,-0.009522869689643262,0,-0.009522869689643262,19910000.0,-0.0176148418611536,0,-0.0176148418611536,20125000.0,-0.007006463709478462,0,-0.021907534415552377,19747000.0,-0.025657472738935216,0,-0.025657472738935216,20060000.0,-0.010213647801845364,0,-0.0363645334780678,20939000.0,0.03315734938570089,1,-0.0363645334780678
2020-12-10 09:00:00,20252000.0,20275000.0,19998000.0,20074000.0,680.6604465,43.05026486833729,736.2326075390044,0.9245182018971357,-214186.0731281899,-181632.41644317197,-32553.656685017922,20111891.14633038,20328728.65217604,21319015.942110654,20434950.0,19550884.057889346,0.29585798818453873,36.17793939235547,38.61847896723556,19997000.0,-0.003835807512204842,0,-0.003835807512204842,19823000.0,-0.012503736176148252,0,-0.012503736176148252,19950000.0,-0.0061771445651090965,0,-0.012503736176148252,19600000.0,-0.02361263325694929,0,-0.02361263325694929,20246000.0,0.008568297299990037,0,-0.027099730995317328,21202000.0,0.0561920892697021,1,-0.027099730995317328
2020-12-10 13:00:00,20066000.0,20139000.0,19930000.0,19997000.0,587.83534732,41.666130095038056,743.5165297880045,0.7906150351325838,-212329.34879035875,-187771.80291260933,-24557.54587774942,20088912.9170643,20298571.50197822,21253064.703467973,20386000.0,19518935.296532027,0.27567994727260353,36.81857075821406,35.812789253888674,19910000.0,-0.004350652597889683,0,-0.004350652597889683,20125000.0,0.0064009601440216035,0,-0.008701305195779366,19747000.0,-0.012501875281292193,0,-0.012501875281292193,19530000.0,-0.023353503025453817,0,-0.023353503025453817,20090000.0,0.0046506976046406965,0,-0.023353503025453817,20911000.0,0.04570685602840426,1,-0.023353503025453817
2020-12-10 17:00:00,19985000.0,20150000.0,19782000.0,19910000.0,677.14102741,40.09745649614966,752.0791012745045,0.9003587870777006,-215395.11349672452,-193296.46502943238,-22098.648467292136,20053130.333651442,20263246.8199802,21194959.415192213,20336900.0,19478840.584807787,0.25124100240519437,37.724514589079774,31.749639919453422,19823000.0,-0.004369663485685585,0,-0.004369663485685585,19950000.0,0.0020090406830738324,0,-0.004369663485685585,19600000.0,-0.0155700652938222,0,-0.0155700652938222,19883000.0,-0.0013561024610748368,0,-0.019085886489201405,20469000.0,0.028076343545956804,1,-0.019085886489201405,21056000.0,0.05755901557006529,1,-0.019085886489201405
2020-12-10 21:00:00,19910000.0,19972000.0,19647000.0,19823000.0,667.71092567,38.53506384325859,737.2134150495045,0.9057227012413531,-222282.5916741155,-199093.690358369,-23188.90131574651,20007104.266921155,20223224.381800182,21106181.159621563,20277850.0,19449518.840378437,0.2254419354405272,38.826709554873226,26.91225404017527,20125000.0,0.015234828229834031,1,0.0,19747000.0,-0.003833930283004591,0,-0.003833930283004591,19530000.0,-0.01478081017000454,0,-0.01478081017000454,19718000.0,-0.005296877364677395,0,-0.01478081017000454,20585000.0,0.03844019573223024,1,-0.01478081017000454,21139000.0,0.06638752963729001,1,-0.01478081017000454
2020-12-11 01:00:00,19824000.0,20141000.0,19795000.0,20125000.0,278.28175092,46.34984338596128,712.7531118690044,0.390432179510631,-201054.46099629998,-199485.8444859552,-1568.6165103447856,20030683.413536925,20214294.89254562,21040793.041918855,20244600.0,19448406.958081145,0.4248925865316786,38.87798689799898,33.57339761972047,19950000.0,-0.008695652173913044,0,-0.008695652173913044,19600000.0,-0.02608695652173913,0,-0.02608695652173913,19883000.0,-0.012024844720496895,0,-0.029565217391304348,19658000.0,-0.023204968944099378,0,-0.029565217391304348,20549000.0,0.02106832298136646,1,-0.029565217391304348,21196000.0,0.05321739130434783,1,-0.029565217391304348
2020-12-11 05:00:00,20125000.0,20155000.0,19920000.0,19950000.0,260.19699215,42.94267077001921,696.4881694535045,0.3735842237696042,-196091.6297131516,-198807.0015313945,2715.3718182428856,20014546.73082954,20190268.084132385,20952038.837898675,20199050.0,19446061.162101325,0.33462570262328845,38.84719933641101,35.4801875810302,19747000.0,-0.010175438596491228,0,-0.010175438596491228,19530000.0,-0.021052631578947368,0,-0.021052631578947368,19718000.0,-0.011629072681704261,0,-0.021052631578947368,20051000.0,0.00506265664160401,0,-0.021052631578947368,20976000.0,0.05142857142857143,1,-0.021052631578947368,21103000.0,0.05779448621553885,1,-0.021052631578947368
2020-12-11 09:00:00,19950000.0,19996000.0,19512000.0,19747000.0,1399.28243784,39.33088291060566,753.4568110535045,1.857150160847951,-206162.4413321875,-200278.08949155308,-5884.351840634423,19961037.384663634,20149970.985574894,20895968.799775783,20152400.0,19408831.200224217,0.22739577015452705,39.68909764329215,30.470063438273893,19600000.0,-0.007444168734491315,0,-0.007444168734491315,19883000.0,0.006887122094495366,0,-0.01098901098901099,19658000.0,-0.004507013723603586,0,-0.01098901098901099,20060000.0,0.01585050893806654,1,-0.01098901098901099,20961000.0,0.061477692814098345,1,-0.01098901098901099,21016000.0,0.06426292601407808,1,-0.01098901098901099
2020-12-11 13:00:00,19745000.0,19805000.0,19536000.0,19600000.0,709.66037936,36.90995070524619,781.0309614780045,0.9086200347513183,-223429.74455128983,-204908.42050350044,-18521.324047789385,19888829.907730907,20099973.623249903,20801882.42385481,20090700.0,19379517.57614519,0.15501115920422523,40.47086035682464,31.092942651654614,19530000.0,-0.0035714285714285713,0,-0.0035714285714285713,19718000.0,0.006020408163265306,0,-0.0035714285714285713,20051000.0,0.02301020408163265,1,-0.0035714285714285713,20246000.0,0.03295918367346939,1,-0.0035714285714285713,20853000.0,0.06392857142857143,1,-0.0035714285714285713,21126000.0,0.07785714285714286,1,-0.0035714285714285713
2020-12-11 17:00:00,19607000.0,19739000.0,19404000.0,19530000.0,1147.4093122,35.78051652553471,820.0598467100046,1.399177531741479,-239996.0961383246,-211925.95563046527,-28070.140507859323,19817063.926184725,20048157.839318093,20689694.39925371,20025500.0,19361305.60074629,0.1269917357352427,41.44062269936375,32.44011680261963,19883000.0,0.018074756784434202,1,0.0,19658000.0,0.006554019457245264,0,0.0,20060000.0,0.02713773681515617,1,0.0,20090000.0,0.02867383512544803,1,0.0,20850000.0,0.06758832565284179,1,0.0,21469000.0,0.0992831541218638,1,0.0
2020-12-11 21:00:00,19531000.0,19890000.0,19511000.0,19883000.0,669.85394366,44.9317581282283,827.1797636670046,0.8098045589152749,-222080.88902117312,-213956.94230860684,-8123.946712566278,19830251.14094778,20033143.490289174,20524046.700172864,19977050.0,19430053.299827136,0.4140305599921554,41.477320197884055,39.5624787977836,19718000.0,-0.008298546497007495,0,-0.008298546497007495,20051000.0,0.008449429160589448,0,-0.011316199768646583,20246000.0,0.018256802293416488,1,-0.011316199768646583,20469000.0,0.0294724136196751,1,-0.011316199768646583,20793000.0,0.04576774128652618,1,-0.011316199768646583,22378000.0,0.1254840818789921,1,-0.011316199768646583
2020-12-12 01:00:00,19883000.0,19890000.0,19655000.0,19718000.0,252.33978561,41.92447208950206,749.5340732575046,0.33666219403918674,-218676.31490920857,-214900.8168287272,-3775.4980804813677,19807800.912758224,20004494.08208107,20456023.644825134,19941100.0,19426176.355174866,0.28336593955035444,41.51139644651005,27.78675714574126,19658000.0,-0.003042904959935085,0,-0.003042904959935085,20060000.0,0.017344558271629982,1,-0.003042904959935085,20090000.0,0.018866010751597526,1,-0.003042904959935085,20585000.0,0.04396997667106197,1,-0.003042904959935085,20908000.0,0.06035094837204585,1,-0.003042904959935085,22310000.0,0.13145349426919567,1,-0.003042904959935085
2020-12-12 05:00:00,19739000.0,19895000.0,19658000.0,19658000.0,329.58403641,40.85368157633101,725.5440526245046,0.45425778795622174,-218303.20054901764,-215581.29357278527,-2721.9069762323634,19777840.73020658,19972994.6200737,20374124.00478655,19901550.0,19428975.99521345,0.2423154918243916,41.512562504297236,17.174809411483512,20051000.0,0.019991860820022384,1,0.0,20246000.0,0.029911486417743414,1,0.0,20469000.0,0.04125546851154746,1,0.0,20549000.0,0.04532505850035609,1,0.0,20860000.0,0.06114558958184963,1,0.0,22888000.0,0.16430969579814833,1,0.0
2020-12-12 09:00:00,19658000.0,20090000.0,19654000.0,20051000.0,1086.85206962,49.88287655673201,774.3963636880046,1.4034829198370051,-184172.66137167066,-209299.56713256234,25126.905760891677,19832472.584165264,19980086.018248815,20268389.028068785,19878650.0,19488910.971931215,0.7211094958259892,40.38053449683211,27.30629987373167,20060000.0,0.00044885541868236,0,0.0,20090000.0,0.00194504014762356,0,0.0,20585000.0,0.02663208817515336,1,0.0,20976000.0,0.046132362475687,1,0.0,20841000.0,0.0393995311954516,1,0.0,23450000.0,0.16951772978903795,1,0.0
2020-12-12 13:00:00,20067000.0,20122000.0,19988000.0,20060000.0,486.79227661,50.07085587851571,753.0456632150047,0.6464312861609486,-154615.427983474,-198362.73930274468,43747.311319270695,19877978.067332212,19987350.92568074,20274848.50139415,19881150.0,19487451.49860585,0.7271408188838206,39.155014969446725,27.428043579200796,20246000.0,0.009272183449651047,0,0.0,20469000.0,0.020388833499501494,1,0.0,20549000.0,0.024376869391824527,1,0.0,20961000.0,0.044915254237288135,1,0.0,20894000.0,0.0415752741774676,1,0.0,24327000.0,0.21271186440677967,1,0.0
2020-12-12 17:00:00,20070000.0,20247000.0,20060000.0,20246000.0,711.38232082,53.91777046200195,709.0317084880046,1.0033152428923215,-114858.44538037479,-181661.88051827071,66803.43513789593,19951582.45386577,20010864.477891583,20324166.31990774,19899600.0,19475033.68009226,0.9079456892332797,37.35216065476652,35.139964248526304,20090000.0,-0.007705225723599723,0,-0.007705225723599723,20585000.0,0.016744048207053244,1,-0.007705225723599723,20976000.0,0.03605650498863973,1,-0.007705225723599723,20853000.0,0.02998123086041687,1,-0.007705225723599723,20899000.0,0.03225328459942705,1,-0.007705225723599723,24692000.0,0.21959893312259213,1,-0.007705225723599723
2020-12-12 21:00:00,20246000.0,20250000.0,20015000.0,20090000.0,611.78324429,50.40969573791014,694.3443341275046,0.8810948894092313,-94845.32857874036,-164298.57013036465,69453.24155162429,19979265.963092618,20018058.616265077,20322357.225678872,19928100.0,19533842.774321128,0.7053228063496161,35.85303553387269,35.03733649648364,20469000.0,0.018865107018417124,1,0.0,20549000.0,0.022847187655550025,1,0.0,20961000.0,0.04335490293678447,1,0.0,20850000.0,0.037829766052762566,1,0.0,20939000.0,0.04225983076157292,1,0.0,25059000.0,0.24733698357391737,1,0.0
2020-12-13 01:00:00,20090000.0,20507000.0,20060000.0,20469000.0,429.88816385,57.62345649667042,635.4222860015046,0.6765393240377818,-47851.05953382701,-141009.06801105713,93158.00847723012,20077212.770474095,20059053.287513707,20414638.698565666,19955300.0,19495961.301434334,1.0591734395600494,33.36111709130627,40.836113042780596,20585000.0,0.005667106355952904,0,0.0,20976000.0,0.024769163124725196,1,0.0,20853000.0,0.018760076212809614,1,0.0,20793000.0,0.01582881430455811,1,0.0,21202000.0,0.035810249645805856,1,0.0,24777000.0,0.21046460501245787,1,0.0
2020-12-13 05:00:00,20469000.0,20650000.0,20369000.0,20585000.0,446.79017328,59.56235161158331,603.6436634225047,0.7401554929721523,-1233.3153016716242,-113053.91746918003,111820.6021675084,20178770.216379277,20106866.62501246,20519145.96139745,19984000.0,19448854.03860255,1.0615290438057143,31.626769472787664,47.006067226059564,20549000.0,-0.0017488462472674278,0,-0.0017488462472674278,20961000.0,0.0182657274714598,1,-0.0017488462472674278,20850000.0,0.012873451542385232,1,-0.0017488462472674278,20908000.0,0.015691037162982754,1,-0.0017488462472674278,20911000.0,0.01583677435025504,1,-0.0017488462472674278,24743000.0,0.2019917415593879,1,-0.0017488462472674278
2020-12-13 09:00:00,20585000.0,20679000.0,20459000.0,20549000.0,682.34822653,58.665255553894205,629.2503511865048,1.0843827504321208,32432.81838792935,-83956.57029775815,116389.3886856875,20252816.173103422,20147060.568193145,20603508.306296647,20016600.0,19429691.693703353,0.9535631837956167,30.13046797832035,49.44246703880219,20976000.0,0.020779599980534334,1,0.0,20853000.0,0.0147939072460947,1,0.0,20793000.0,0.011874057131733904,1,0.0,20860000.0,0.01513455642610346,1,0.0,21056000.0,0.024672733466348726,1,0.0,24915000.0,0.2124677599883206,1,0.0
2020-12-13 13:00:00,20552000.0,21000000.0,20540000.0,20976000.0,879.22852044,65.33447427635541,649.7510690245047,1.353177489588464,92502.49215171114,-48664.75780786429,141167.24995957542,20397452.93848274,20222418.698357403,20766881.581563096,20052050.0,19337218.418436904,1.1462711104478847,29.846381785580245,55.447666590689806,20961000.0,-0.0007151029748283753,0,-0.0007151029748283753,20850000.0,-0.006006864988558352,0,-0.006006864988558352,20908000.0,-0.0032418001525553013,0,-0.008724256292906178,20841000.0,-0.006435926773455378,0,-0.008724256292906178,21139000.0,0.007770785659801678,0,-0.008724256292906178,25063000.0,0.19484172387490464,1,-0.008724256292906178
2020-12-13 17:00:00,20976000.0,21027000.0,20871000.0,20961000.0,873.80051573,64.9380982885522,659.4080724860047,1.325128630038944,137314.8862156272,-11468.829003165993,148783.7152187932,20510162.35078619,20289562.453052185,20913870.58662682,20096400.0,19278929.41337318,1.0288263664431359,29.66408622328778,67.95218151157056,20853000.0,-0.005152425933877201,0,-0.005152425933877201,20793000.0,-0.0080148847860312,0,-0.0080148847860312,20860000.0,-0.004818472401125901,0,-0.0080148847860312,20894000.0,-0.0031964123849053004,0,-0.0080148847860312,21196000.0,0.011211297170936501,1,-0.0080148847860312,24823000.0,0.18424693478364582,1,-0.0080148847860312
2020-12-13 21:00:00,20983000.0,21075000.0,20722000.0,20853000.0,962.2431841,62.02055207405013,678.1284643250046,1.4189688749576341,162244.08514073864,23273.75382561494,138970.3313151237,20578729.88062895,20340784.04822926,21018656.332059756,20139200.0,19259743.667940244,0.9058188985507809,28.730125832840994,65.79658408185622,20850000.0,-0.00014386419220256078,0,-0.00014386419220256078,20908000.0,0.002637510190380281,0,-0.0028772838440512156,20841000.0,-0.0005754567688102431,0,-0.0028772838440512156,20899000.0,0.0022059176137725987,0,-0.0028772838440512156,21103000.0,0.011988682683546732,1,-0.0028772838440512156,24726000.0,0.18572867213350597,1,-0.0028772838440512156
2020-12-14 01:00:00,20850000.0,21040000.0,20804000.0,20850000.0,303.52313554,61.937308122661314,659.4475697315046,0.46026879083591143,179687.25711749867,54556.454483991685,125130.80263350697,20632983.90450316,20387076.407481145,21110942.255982716,20186200.0,19261457.744017284,0.8589108185040087,27.862876898854694,75.31901646229926,20793000.0,-0.002733812949640288,0,-0.002733812949640288,20860000.0,0.00047961630695443646,0,-0.002733812949640288,20894000.0,0.00211031175059952,0,-0.002733812949640288,20939000.0,0.004268585131894484,0,-0.002733812949640288,21016000.0,0.007961630695443644,0,-0.002733812949640288,24885000.0,0.19352517985611511,1,-0.002733812949640288
2020-12-14 05:00:00,20850000.0,20885000.0,20610000.0,20793000.0,407.81169927,60.28176201111858,646.4526084115046,0.6308454695110522,186758.8333714567,80996.9302614847,105761.90310997202,20664987.123602528,20423978.552255586,21179685.523698643,20234700.0,19289714.476301357,0.7954013506020874,26.119162751507766,69.74640710752081,20908000.0,0.005530707449622469,0,0.0,20841000.0,0.002308469196364161,0,0.0,20899000.0,0.005097869475304189,0,0.0,21202000.0,0.019670081277352956,1,0.0,21126000.0,0.016015005049776366,1,0.0,25151000.0,0.2095897657865628,1,0.0
2020-12-14 09:00:00,20786000.0,21000000.0,20610000.0,20908000.0,755.48417658,62.461828491309,670.3127296945046,1.1270622548438136,199344.72549781576,104666.48930875091,94678.23618906485,20713589.69888202,20467980.502050534,21261334.94165734,20273850.0,19286365.05834266,0.8210935039351986,24.96280392796934,74.22871011531068,20860000.0,-0.0022957719533193035,0,-0.0022957719533193035,20894000.0,-0.0006696001530514636,0,-0.003204515018174861,20939000.0,0.0014826860531853836,0,-0.003204515018174861,20911000.0,0.00014348574708245647,0,-0.003204515018174861,21469000.0,0.026831834704419362,1,-0.003204515018174861,25186000.0,0.20461067533958294,1,-0.003204515018174861
2020-12-14 13:00:00,20908000.0,20955000.0,20725000.0,20860000.0,574.02670905,60.9578639929656,686.0042155395046,0.836768486325641,203104.67259968817,124354.12596693836,78750.54663274981,20742871.759105615,20503618.638227757,21326615.660091717,20319350.0,19312084.339908283,0.7683750779068409,23.889042163255088,78.40879258378793,20841000.0,-0.0009108341323106424,0,-0.0009108341323106424,20899000.0,0.00186960690316395,0,-0.0009108341323106424,21202000.0,0.016395014381591563,1,-0.0009108341323106424,21056000.0,0.009395973154362415,0,-0.0009108341323106424,22378000.0,0.07277085330776606,1,-0.0009108341323106424,25013000.0,0.19908916586768935,1,-0.0009108341323106424
2020-12-14 17:00:00,20876000.0,20994000.0,20810000.0,20841000.0,728.60229275,60.33854447404535,652.4702082850046,1.116682851566673,202220.24742195755,139927.3502579422,62292.89716401536,20762497.40728449,20534289.671116143,21369802.273409404,20374050.0,19378297.726590596,0.7344709685679087,23.057421425555447,77.647330856662,20894000.0,0.0025430641523919197,0,0.0,20939000.0,0.004702269564800154,0,0.0,20911000.0,0.0033587639748572525,0,0.0,21139000.0,0.014298738064392304,1,0.0,22310000.0,0.07048606112950434,1,0.0,25065000.0,0.2026774147113862,1,0.0
2020-12-14 21:00:00,20841000.0,20965000.0,20724000.0,20894000.0,589.15934916,61.51318229982547,646.4451567750045,0.9113833447205439,203450.73769670352,152632.02774569445,50818.70995100908,20788797.925827593,20566990.610105585,21392173.908867404,20438750.0,19485326.091132596,0.7387447995408479,21.823758997346523,71.32180302049153,20899000.0,0.00023930314922944386,0,0.0,21202000.0,0.014741073992533741,1,0.0,21056000.0,0.007753422035033981,0,0.0,21196000.0,0.01445391021345841,1,0.0,22888000.0,0.09543409591270222,1,0.0,25815000.0,0.23552215947161864,1,0.0
