timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2023-03-12 19:45:00,27487000.0,27514000.0,27478000.0,27511000.0,50.44690532,53.226747889516815,31.80712714200049,1.5860252041872138,-3852.1713687591255,-10721.314508661695,6869.14313990257,27488662.420694657,27495975.41859269,27523464.96860702,27472100.0,27420735.03139298,0.8786627448136302,13.073919024969106,44.554138460613466,56836.27391497179,0.002065947218020857,27525000.0,0.0005088873541492494,0.0,27598000.0,0.0031623714150703355,0.0,27389000.0,-0.004434589800443459,-0.004434589800443459,27476000.0,-0.0012722183853731235,-0.004434589800443459,27400000.0,-0.004034749736469049,-0.005488713605466904,27928000.0,0.015157573334302643,-0.00825124495656283,30,0.015157573334302643,-0.00825124495656283
2023-03-12 20:00:00,27511000.0,27529000.0,27481000.0,27525000.0,21.75201622,55.2271806141775,31.333234629000486,0.6942154704917511,-484.4299928098917,-8673.937605491334,8189.507612681442,27495929.936555725,27497113.637471408,27530914.829308096,27474600.0,27418285.170691904,0.9474842649727614,13.912938378767405,51.277075243866975,56205.11149247381,0.002041965903450456,27549000.0,0.0008719346049046321,0.0,27518000.0,-0.00025431425976385106,-0.00025431425976385106,27444000.0,-0.0029427792915531336,-0.004940962761126249,27441000.0,-0.0030517711171662125,-0.004940962761126249,27384000.0,-0.005122615803814714,-0.005994550408719346,28263000.0,0.02681198910081744,-0.008755676657584014,30,0.02681198910081744,-0.008755676657584014
2023-03-12 20:15:00,27521000.0,27567000.0,27516000.0,27549000.0,42.71117484,58.50363640961484,32.45839147050049,1.3158746599879314,4074.1643045060337,-6124.31722349186,10198.481527997894,27506543.94924458,27499148.396786254,27542800.057736695,27477850.0,27412899.942263305,1.0477285354267083,15.315958438109892,64.84043607819844,55833.317814439964,0.002026691270624704,27598000.0,0.0017786489527750553,0.0,27389000.0,-0.005807833315183854,-0.005807833315183854,27476000.0,-0.0026498239500526333,-0.005807833315183854,27474000.0,-0.0027224218664924317,-0.005807833315183854,27314000.0,-0.008530255181676286,-0.008530255181676286,28154000.0,0.02196086972303895,-0.009619223928273258,30,0.02196086972303895,-0.009619223928273258
2023-03-12 20:30:00,27549000.0,27598000.0,27515000.0,27598000.0,36.0209484,64.255044138043,32.416921799500486,1.1111773234605837,11508.115229133517,-2597.8307329667846,14105.9459621003,27524835.159395665,27503024.930245616,27567176.280179523,27485400.0,27403623.719820477,1.188463694807406,17.05835196578765,64.82377496631794,57773.79511340854,0.002093405142162785,27518000.0,-0.00289876077976665,-0.00289876077976665,27444000.0,-0.0055801145010508,-0.007573012537140373,27441000.0,-0.00568881803029205,-0.007573012537140373,27490000.0,-0.003913327052684977,-0.007573012537140373,27382000.0,-0.007826654105369955,-0.010290600768171607,28242000.0,0.02333502427712153,-0.0113776360605841,30,0.02333502427712153,-0.0113776360605841
2023-03-12 20:45:00,27598000.0,27600000.0,27488000.0,27518000.0,46.02796034,51.66472289982333,32.27711574750048,1.4260245772909363,10819.52276006341,85.63996563925436,10733.882794424155,27523468.12751653,27503612.18788304,27568163.930300362,27490000.0,27411836.069699638,0.6791107477093573,17.878627308695574,55.78014022050791,61647.09546245078,0.002240246219291038,27389000.0,-0.004687840686096374,-0.004687840686096374,27476000.0,-0.0015262737117523076,-0.004687840686096374,27474000.0,-0.0015989534123119413,-0.004687840686096374,27458000.0,-0.002180391016789011,-0.004687840686096374,27339000.0,-0.006504833200087216,-0.007413329457082637,27884000.0,0.013300385202412966,-0.008503524965477143,30,0.013300385202412966,-0.008503524965477143
2023-03-12 21:00:00,27524000.0,27524000.0,27371000.0,27389000.0,97.45080079,38.5482141215578,34.78385420750048,2.8016102013498716,-133.87045941129327,41.73788062914483,-175.6083400404381,27496574.502013225,27499117.592279784,27575429.301685747,27486000.0,27396570.698314253,-0.04232783982176537,17.057274066959693,47.49809018000891,68172.30292941858,0.002489039502333732,27444000.0,0.0020081054437913032,0.0,27441000.0,0.0018985724195845048,0.0,27490000.0,0.003687611814962211,0.0,27405000.0,0.0005841761291029246,0.0,27284000.0,-0.003833655847237942,-0.003833655847237942,27858000.0,0.017123662784329474,-0.003833655847237942,30,0.017123662784329474,-0.003833655847237942
2023-03-12 21:15:00,27390000.0,27472000.0,27387000.0,27444000.0,50.00609852,44.963719690616465,35.66872167450049,1.401959368668636,-4326.598817013204,-831.9294588993249,-3494.6693581138793,27486059.60161058,27496956.118072733,27575649.096715864,27485700.0,27395750.903284136,0.26820223035855334,16.29458891391923,54.43047433469898,69374.28129160297,0.0025278487571637866,27476000.0,0.0011660107855997668,0.0,27474000.0,0.0010931351114997813,-0.00010931351114997814,27458000.0,0.000510129718699898,-0.00010931351114997814,27360000.0,-0.003060778312199388,-0.003060778312199388,27317000.0,-0.004627605305349074,-0.005830053927998834,27780000.0,0.012243113248797552,-0.005830053927998834,30,0.012243113248797552,-0.005830053927998834
2023-03-12 21:30:00,27444000.0,27481000.0,27430000.0,27476000.0,39.37769369,48.34280510074468,35.92086478100049,1.0962345681284356,-5009.487429752946,-1667.441053070049,-3342.046376682897,27484047.681288462,27496134.309520863,27573328.476041976,27488550.0,27403771.523958024,0.425983571621492,15.406573607837894,56.155594237061436,68061.83262791704,0.002477137597463861,27441000.0,-0.0012738389867520746,-0.0012738389867520746,27490000.0,0.0005095355947008298,-0.0012738389867520746,27405000.0,-0.002584073373125637,-0.002584073373125637,27400000.0,-0.0027660503712330763,-0.00422186635609259,27321000.0,-0.005641286941330616,-0.006987916727325666,27858000.0,0.013903042655408357,-0.006987916727325666,30,0.013903042655408357,-0.006987916727325666
2023-03-12 21:45:00,27481000.0,27483000.0,27428000.0,27441000.0,22.6908743,45.08248184963233,33.95339288200049,0.6682947527175989,-8279.448736831546,-2989.8425898223486,-5289.606147009197,27475438.14503077,27493972.17973573,27573389.339731205,27488500.0,27403610.660268795,0.2202239989708682,14.581987966476651,56.20652590932384,67128.84458306582,0.0024462973136207067,27474000.0,0.0012025800809008418,0.0,27458000.0,0.0006195109507671003,0.0,27360000.0,-0.0029517874713020664,-0.0029517874713020664,27384000.0,-0.002077183776101454,-0.0029517874713020664,27350000.0,-0.0033162056776356546,-0.005721365839437338,28051000.0,0.022229510586348894,-0.005721365839437338,30,0.022229510586348894,-0.005721365839437338
2023-03-12 22:00:00,27441000.0,27490000.0,27428000.0,27474000.0,31.05212409,48.602169930339336,33.68976165000049,0.9217080373734121,-8114.552909195423,-4014.7846536969637,-4099.768255498459,27475150.516024616,27493188.957000997,27571519.415965863,27486850.0,27402180.584034137,0.4241166373157639,13.66125548104689,55.24320070615328,66762.49854141826,0.0024300246975838343,27490000.0,0.0005823687850331223,0.0,27405000.0,-0.0025114653854553396,-0.0025114653854553396,27400000.0,-0.00269345563077819,-0.004149377593360996,27314000.0,-0.005823687850331222,-0.005823687850331222,27334000.0,-0.005095726869039819,-0.006915629322268326,28287000.0,0.02959161388949552,-0.006915629322268326,30,0.02959161388949552,-0.006915629322268326
2023-03-12 22:15:00,27474000.0,27527000.0,27474000.0,27490000.0,33.2000327,50.26647613988365,34.296537834500484,0.9680286931645486,-6616.53420766443,-4535.134564490457,-2081.3996431739733,27478120.41281969,27493063.8998637,27572162.550933458,27487800.0,27403437.449066542,0.5130389608638984,13.336866125300284,60.33538159204871,65779.46293131696,0.0023928505977197875,27458000.0,-0.0011640596580574755,-0.0011640596580574755,27360000.0,-0.004728992360858494,-0.004728992360858494,27384000.0,-0.0038559476173153874,-0.004728992360858494,27382000.0,-0.00392870134594398,-0.006402328119316115,27361000.0,-0.004692615496544198,-0.007493634048744998,28386000.0,0.03259367042560931,-0.007493634048744998,30,0.03259367042560931,-0.007493634048744998
2023-03-12 22:30:00,27486000.0,27490000.0,27454000.0,27458000.0,26.96268576,46.98928363797848,34.37761565250049,0.7843093608511748,-7920.17728529498,-5212.143108651361,-2708.0341766436186,27474096.330255754,27491688.844967086,27572170.41739947,27487000.0,27401829.58260053,0.329753094528215,12.581380512955787,59.319236432222276,63652.35843622289,0.0023181716962715013,27405000.0,-0.0019302207007065337,-0.0019302207007065337,27400000.0,-0.002112316993226018,-0.0035690873333818923,27314000.0,-0.0052443732245611475,-0.0052443732245611475,27339000.0,-0.004333891761963727,-0.0052443732245611475,27318000.0,-0.005098696190545561,-0.006336950979678054,28270000.0,0.02957243790516425,-0.006336950979678054,30,0.02957243790516425,-0.006336950979678054
2023-03-12 22:45:00,27458000.0,27487000.0,27405000.0,27405000.0,35.54086546,42.09423806559672,35.15852761100048,1.0108746831843973,-13079.211864236742,-6785.556859768438,-6293.6550044683045,27460277.064204603,27488289.282419357,27575917.351946365,27483700.0,27391482.648053635,0.07329071840095219,12.463838979513156,54.31595910298061,64962.90426220697,0.0023704763460028087,27360000.0,-0.0016420361247947454,-0.0016420361247947454,27384000.0,-0.0007662835249042146,-0.0016420361247947454,27382000.0,-0.0008392629082284254,-0.0033205619412515963,27284000.0,-0.00441525269111476,-0.00441525269111476,27600000.0,0.0071154898741105635,-0.00441525269111476,28237000.0,0.030359423462871737,-0.00441525269111476,30,0.030359423462871737,-0.00441525269111476
2023-03-12 23:00:00,27407000.0,27439000.0,27349000.0,27360000.0,98.56553291,38.43334204586245,39.13134245200048,2.5188385251771783,-20561.883265238255,-9540.822140862401,-11021.061124375854,27440221.651363682,27483258.330167618,27585295.61580056,27478950.0,27372604.38419944,-0.0592614190277422,13.251192929482414,48.26135719106832,66751.2682434779,0.002439739336384426,27400000.0,0.0014619883040935672,0.0,27314000.0,-0.0016812865497076023,-0.0016812865497076023,27339000.0,-0.0007675438596491228,-0.0016812865497076023,27317000.0,-0.0015716374269005848,-0.002777777777777778,27653000.0,0.01070906432748538,-0.002777777777777778,28221000.0,0.031469298245614036,-0.002777777777777778,30,0.031469298245614036,-0.002777777777777778
2023-03-12 23:15:00,27359000.0,27401000.0,27346000.0,27400000.0,47.85521919,43.1649942037363,40.36626176950048,1.1855251661217225,-22999.1684567295,-12232.491404035822,-10766.67705269368,27432177.321090944,27479993.297612026,27586716.67660801,27474950.0,27363183.32339199,0.16470328064390263,14.026381538653713,40.44546196335826,65911.89194037233,0.0024055435014734426,27384000.0,-0.0005839416058394161,-0.0005839416058394161,27382000.0,-0.000656934306569343,-0.0031386861313868614,27284000.0,-0.004233576642335766,-0.004233576642335766,27321000.0,-0.002883211678832117,-0.004233576642335766,27820000.0,0.015328467153284672,-0.004233576642335766,28350000.0,0.03467153284671533,-0.004233576642335766,30,0.03467153284671533,-0.004233576642335766
2023-03-12 23:30:00,27400000.0,27414000.0,27375000.0,27384000.0,34.51321923,41.78175100814138,39.96716692450048,0.8635392970233992,-25922.976872213185,-14970.588497671295,-10952.38837454189,27422541.856872756,27476228.854568418,27584715.406706583,27468200.0,27351684.593293417,0.1386743934558014,14.424688418427461,41.61788908195309,63989.61394463144,0.0023367518968971457,27314000.0,-0.002556237218813906,-0.002556237218813906,27339000.0,-0.0016432953549517966,-0.002556237218813906,27317000.0,-0.002446684195150453,-0.003651767455448437,27350000.0,-0.0012416009348524687,-0.003651767455448437,27745000.0,0.013182880514168858,-0.003651767455448437,28262000.0,0.032062518258837276,-0.003651767455448437,30,0.032062518258837276,-0.003651767455448437
2023-03-12 23:45:00,27384000.0,27387000.0,27314000.0,27314000.0,65.71743252,36.30091104665384,42.13929478150048,1.5595285317601122,-33502.33700545505,-18676.938199228047,-14825.398806227,27400833.485498205,27469866.93870299,27594168.238984503,27459900.0,27325631.761015497,-0.043315385319232784,15.684026075117599,33.7540317519462,64633.21294858633,0.0023663034688652827,27382000.0,0.0024895657904371385,0.0,27284000.0,-0.001098337848722267,-0.001098337848722267,27321000.0,0.00025627883136852895,-0.001098337848722267,27334000.0,0.0007322252324815113,-0.001098337848722267,27928000.0,0.022479314637182397,-0.001098337848722267,28942000.0,0.05960313392399502,-0.001098337848722267,30,0.05960313392399502,-0.001098337848722267
2023-03-13 00:00:00,27315000.0,27386000.0,27213000.0,27382000.0,100.836898,43.98761423418207,46.290854069500476,2.1783330644235863,-33634.28768528253,-21668.408096438943,-11965.879588843585,27397066.788398564,27466421.17640091,27592136.47772302,27454500.0,27316863.52227698,0.23662505318576,17.903709643656217,25.81581167700654,72373.69773797302,0.0026431121809207883,27339000.0,-0.0015703746987071798,-0.0015703746987071798,27317000.0,-0.0023738222189759696,-0.0035789934993791543,27350000.0,-0.001168650938572785,-0.0035789934993791543,27361000.0,-0.0007669271784383902,-0.0035789934993791543,28263000.0,0.03217442115258199,-0.0035789934993791543,28960000.0,0.057629099408370466,-0.0035789934993791543,30,0.057629099408370466,-0.0035789934993791543
2023-03-13 00:15:00,27381000.0,27384000.0,27330000.0,27339000.0,31.38854963,40.647332014164064,46.997126145500474,0.6678823197150993,-36784.57055198401,-24691.640587547958,-12092.929964436054,27385453.43071885,27461424.267522443,27592845.597255804,27447200.0,27301554.402744196,0.12855039205214122,19.964844385870652,30.735584691227086,71061.29075668924,0.0025992644484688263,27284000.0,-0.0020117780460148504,-0.0020117780460148504,27321000.0,-0.0006584000877866784,-0.0020117780460148504,27334000.0,-0.00018288891327407732,-0.0020117780460148504,27318000.0,-0.0007681334357511248,-0.0020117780460148504,28154000.0,0.029810892863674603,-0.0020117780460148504,28852000.0,0.0553421851567358,-0.0020117780460148504,30,0.0553421851567358,-0.0020117780460148504
2023-03-13 00:30:00,27339000.0,27365000.0,27262000.0,27284000.0,42.93266419,36.79823658353516,47.75248480500047,0.8990666007291047,-43221.00789139792,-28397.51404831795,-14823.493843079974,27365162.74457508,27454466.453109797,27597706.74589011,27437050.0,27276393.25410989,0.02367390752241972,22.428483413396403,33.28454939596326,73342.62713121144,0.0026881185724677995,27317000.0,0.0012095000733030347,0.0,27350000.0,0.0024190001466060694,0.0,27361000.0,0.002822166837707081,0.0,27600000.0,0.011581879489810877,0.0,28242000.0,0.03511215364316083,0.0,28817000.0,0.05618677613253189,0.0,30,0.05618677613253189,0.0
2023-03-13 00:45:00,27284000.0,27320000.0,27167000.0,27317000.0,48.94030204,40.44241512021055,47.67715464100047,1.026493766427774,-45138.77494773269,-31745.766228200897,-13393.00871953179,27355530.195660062,27449075.611811373,27592343.66654511,27427350.0,27262356.33345489,0.16559322454408062,25.29728015766963,25.75622252883662,79032.43947898204,0.0028931595518901063,27321000.0,0.00014642896364900978,0.0,27334000.0,0.0006223230955082915,0.0,27318000.0,3.6607240912252445e-05,0.0,27653000.0,0.01230003294651682,0.0,27884000.0,0.020756305597247136,0.0,29030000.0,0.06270820368268844,0.0,30,0.06270820368268844,0.0
2023-03-13 01:00:00,27317000.0,27337000.0,27260000.0,27321000.0,38.97795161,40.8873349114492,48.53845141050047,0.8030324511252903,-45807.80868192762,-34558.17471894624,-11249.633962981381,27348624.15652805,27444053.038799163,27581958.10052907,27417150.0,27252341.89947093,0.2082971052656485,27.574661883073453,25.685967446151935,78887.2652304833,0.0028874223209429855,27350000.0,0.0010614545587643205,0.0,27361000.0,0.0014640752534680283,0.0,27600000.0,0.010211924892939497,-0.00010980564401010212,27820000.0,0.018264338787013654,-0.00010980564401010212,27858000.0,0.01965521027780828,-0.00010980564401010212,29050000.0,0.06328465283115552,-0.00010980564401010212,30,0.06328465283115552,-0.00010980564401010212
2023-03-13 01:15:00,27321000.0,27366000.0,27300000.0,27350000.0,29.2803582,44.14516272858248,47.86691057850047,0.6117035306045286,-43496.56378784031,-36345.85253272505,-7150.711255115253,27348899.32522244,27440364.68433645,27562733.404772095,27407200.0,27251666.595227905,0.31611667254434594,29.04250929456784,29.829432926374842,77966.74628544878,0.0028507037033070853,27334000.0,-0.0005850091407678245,-0.0005850091407678245,27318000.0,-0.001170018281535649,-0.001170018281535649,27653000.0,0.011078610603290677,-0.001170018281535649,27745000.0,0.014442413162705668,-0.001170018281535649,27780000.0,0.015722120658135285,-0.001170018281535649,29199000.0,0.06760511882998171,-0.001170018281535649,30,0.06760511882998171,-0.001170018281535649
