timestamp,price,high,low,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_mid,bb_upper,bb_middle,bb_lower,bb_position,bb_width_pct,adx,plus_di,minus_di,mfi,atr,layer1_rsi_vote,layer1_volume_vote,layer1_macd_vote,layer2_ema_vote,layer2_bb_vote,layer2_adx_vote,layer3_day_vote,layer3_market_state,total_buy_votes,total_sell_votes,total_hold_votes,turn_of_candle,vote_boost_applied,hour,weekday,month,quarter,year,candle_idx
2024-01-09 21:55:00,62070000.0,63082000.0,61130000.0,529.20270478,21.911925609154416,53.97439395449985,9.804699339952112,30122.227743193507,59660.39516269707,-29538.16741950356,62713462.91821523,62702112.321587294,,63119553.86589899,62706000.0,62292446.13410101,-0.2689445710022011,0.013190248649219824,,,,,,buy,buy,hold,buy,buy,hold,buy,SIDEWAYS,5,0,2,False,False,21,1,1,1,2024,2570
2024-01-10 06:15:00,62712000.0,64385000.0,61750000.0,461.99425351,44.3305734163489,45.23539538499985,10.21311407975884,55405.272812746465,20060.47445555713,35344.798357189335,63055880.828769244,62984571.1274816,,63629027.81712103,62985750.0,62342472.18287897,0.28722257109287547,0.02042613820176878,,,,,,hold,buy,hold,buy,buy,hold,buy,SIDEWAYS,4,0,3,False,False,6,2,1,1,2024,2670
2024-01-10 15:00:00,61769000.0,61850000.0,61712000.0,30.8642806,24.612036985813038,11.781620373999864,2.619697428726569,-42146.66021473706,-31280.056268817076,-10866.603945919982,61847119.22115177,61893134.61798712,,62058814.12217086,61902050.0,61745285.87782914,0.07563631857362085,0.005064908905952487,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,15,2,1,1,2024,2775
2024-01-10 17:50:00,61404000.0,61608000.0,61404000.0,65.51105257,25.177267557292225,17.95156434149987,3.6493227734227918,-87751.99884674698,-64979.09928037885,-22772.899566368134,61590461.04064399,61682270.816661194,,61915045.48091994,61695700.0,61476354.51908006,-0.1649327781374854,0.007110559760889082,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,17,2,1,1,2024,2809
2024-01-10 17:55:00,61134000.0,61407000.0,61130000.0,92.466148,15.75555329816578,22.05804474649987,4.1919467052795945,-119991.95221018791,-75981.66986634066,-44010.282343847255,61499168.832515195,61632428.01514654,,61979876.071091406,61660400.0,61340923.928908594,-0.32384886949700603,0.010362439137320097,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,17,2,1,1,2024,2810
2024-01-10 20:30:00,61185000.0,61231000.0,61144000.0,43.02825768,25.6075666841514,21.387667000499867,2.011825678742537,-73135.64341047406,-43330.34837773739,-29805.29503273667,61348225.90800973,61429714.79937757,,61742005.101992525,61472500.0,61202994.898007475,-0.03338507856518044,0.0087683143517028,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,20,2,1,1,2024,2841
2024-01-10 21:30:00,60930000.0,61140000.0,60785000.0,70.62249732,23.128482460086968,33.691330985999876,2.0961622842786034,-94596.44772811234,-64371.191178417335,-30225.256549695005,61194540.13976361,61295479.09636654,,61563702.12145591,61293250.0,61022797.87854409,-0.17156064083457587,0.008824858249673752,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,21,2,1,1,2024,2853
2024-01-10 21:35:00,60799000.0,60946000.0,60436000.0,152.67604135,18.824705771554452,39.89814692949987,3.8266449221258054,-121857.32231451571,-75868.41740563701,-45988.9049088787,61115432.111810885,61250344.63306049,,61612127.078346275,61267050.0,60921972.921653725,-0.17818181700600447,0.011264687245306403,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,21,2,1,1,2024,2854
2024-01-10 21:45:00,60493000.0,60700000.0,60200000.0,130.86656363,12.119695055715486,46.79587805399988,2.796540402105227,-188827.58959770203,-110787.73530616763,-78039.8542915344,60918076.551558964,61132706.30831446,,61713453.88424013,61186000.0,60658546.11575987,-0.1569294688182688,0.017240999059919854,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,21,2,1,1,2024,2856
2024-01-10 21:50:00,60032000.0,60519000.0,60006000.0,120.32791257,7.25957309615121,52.10189437699988,2.309472889782644,-251587.13317010552,-138947.6148789552,-112639.5182911503,60740861.24124717,61032642.098467685,,61829882.75479404,61115200.0,60400517.24520596,-0.2578187613552831,0.023388052556288414,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,21,2,1,1,2024,2857
2024-01-11 05:10:00,61094000.0,61967000.0,60231000.0,228.21479244,16.757149565696416,33.635480312499844,6.7849422787992495,-18057.95510354638,81295.89019083428,-99353.84529438066,61879424.92155432,61964178.263231225,,62590822.9328455,62079100.0,61567377.0671545,-0.46253259016771153,0.016486158235074384,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,5,3,1,1,2024,2945
2024-01-11 05:20:00,61086000.0,61413000.0,60731000.0,88.73004226,26.981449485753856,38.32373589699985,2.315276425515347,-114444.70337217301,19885.116240725874,-134329.8196128989,61646111.94979476,61838791.95308366,,62698911.157866426,61987300.0,61275688.842133574,-0.13328124498659144,0.02295990171749458,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,5,3,1,1,2024,2947
2024-01-11 14:40:00,63000000.0,63106000.0,63000000.0,53.59791554,26.435641097427727,26.759602923499926,2.00294136251667,-123737.71827647835,-97856.64171292842,-25881.076563549927,63155389.876991145,63282192.36824169,,63608695.971383646,63300900.0,62993104.028616354,0.011202179405803179,0.009724852928904522,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,14,3,1,1,2024,3059
2024-01-11 14:45:00,62914000.0,63001000.0,62810000.0,76.75502064,22.07829127538437,28.34676444699993,2.7077171641055964,-136883.4331380427,-105661.99999795128,-31221.43314009141,63107111.90159292,63248720.33476517,,63610224.11909225,63272150.0,62934075.88090775,-0.029691537704300913,0.010686348388422027,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,14,3,1,1,2024,3060
2024-01-11 15:05:00,62513000.0,62817000.0,62500000.0,109.70234375,12.076281404580664,33.24916321199993,3.2994016436000835,-189874.88115442544,-140124.2792974565,-49750.60185696895,62901474.634892456,63101014.70853437,,63631406.89223328,63146800.0,62662193.10776672,-0.15393209440250635,0.015348581154810135,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,15,3,1,1,2024,3064
2024-01-11 15:10:00,62312000.0,62531000.0,62246000.0,103.66598914,9.120154600145487,37.301074245499926,2.7791689981289602,-227886.59718740731,-157676.74287544665,-70209.85431196066,62783579.707913965,63029286.09866761,,63678682.042338625,63090850.0,62503017.957661375,-0.16247664630651268,0.018634462599208115,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,15,3,1,1,2024,3065
2024-01-12 17:40:00,62905000.0,63037000.0,62905000.0,74.01416376,26.381704777400678,20.202943004999952,3.663533760486406,-75307.4972833246,-54697.4148255545,-20610.0824577701,63060691.44821101,63140969.00591228,,63310526.501909904,63140950.0,62971373.498090096,-0.1957037011099568,0.005371363652586924,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,17,4,1,1,2024,3383
2024-01-12 23:40:00,62333000.0,62513000.0,62309000.0,90.6935637,27.96958902078332,35.205711976499956,2.5761036663748924,-115419.66424829513,-74461.54120159008,-40958.12304670505,62634942.71692127,62761724.054960296,,63117508.49826749,62779200.0,62440891.50173251,-0.1594572738861675,0.010777725688364511,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,23,4,1,1,2024,3455
2024-01-13 00:00:00,62096000.0,62349000.0,62095000.0,99.92625118,23.862659419331848,42.53981802099997,2.349005139859107,-169130.27514974028,-116218.95761650086,-52911.31753323942,62441506.13685095,62624090.33191743,,63118223.166461766,62662650.0,62207076.833538234,-0.12190888502160763,0.014540501126644526,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,0,5,1,1,2024,3459
2024-01-13 00:05:00,61957000.0,62096000.0,61950000.0,138.96032307,20.364701347775522,48.19856808049997,2.8830799047372557,-200065.27693714947,-132988.22148063057,-67077.0554565189,62344604.909480765,62563445.75628857,,63163253.08243513,62619850.0,62076446.91756487,-0.109906367322758,0.017355617505795083,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,0,5,1,1,2024,3460
2024-01-13 00:15:00,61644000.0,61997000.0,61638000.0,121.68062501,15.354554469909203,55.68842721599998,2.185025347152193,-260246.7527197823,-172391.79592174874,-87854.95679803356,62146147.142067686,62431641.12089965,,63248798.16702138,62525250.0,61801701.83297862,-0.10897811656950923,0.023144191091483166,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,0,5,1,1,2024,3462
2024-01-13 00:20:00,61520000.0,62002000.0,61520000.0,142.67181029,13.498913232847295,60.234358968499976,2.368611748065773,-298558.2502202764,-197625.08678145427,-100933.16343882214,62020917.713654146,62348764.655363314,,63308209.298402816,62467200.0,61626190.701597184,-0.0631328938924062,0.026926428538587163,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,0,5,1,1,2024,3463
2024-01-13 01:15:00,60884000.0,61139000.0,60872000.0,218.7668729,19.608651931363905,94.68635640249998,2.3104371232751753,-367064.9772472605,-326875.8821571052,-40189.095090155315,61390867.44399975,61740102.76556151,,62600640.7465693,61750150.0,60899659.2534307,-0.009206010467408344,0.027546192084368967,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,1,5,1,1,2024,3474
2024-01-13 01:35:00,60390000.0,60700000.0,60202000.0,267.18418696,18.61889761647101,114.51593044499998,2.333161734980828,-450461.26971042156,-376376.8162841943,-74084.45342622726,60978361.7050623,61420749.78864934,,62317622.67315715,61422500.0,60527377.32684285,-0.07673659206861243,0.029146409643278866,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,1,5,1,1,2024,3478
2024-01-13 06:30:00,60157000.0,60364000.0,60072000.0,40.9188,26.989750509638682,19.655425306,2.0818068987552842,-19307.002054810524,20323.703282271006,-39630.70533708153,60412129.74001418,60449211.13150161,,60805642.333762676,60485900.0,60166157.666237324,-0.014320384369436723,0.010572458499011356,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,6,5,1,1,2024,3537
2024-01-13 06:40:00,59865000.0,60150000.0,59865000.0,127.45074414,17.399115041553596,25.903236229500003,4.9202633605623465,-80341.15538404882,-9728.886340754358,-70612.26904329447,60258523.03360908,60370215.81115835,,60882175.78955895,60461450.0,60040724.21044105,-0.20883460772070467,0.01391715843926823,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,6,5,1,1,2024,3539
2024-01-13 07:00:00,59005000.0,60029000.0,59002000.0,193.83850316,12.552248811609326,39.4528746085,4.913165519204983,-206041.1816163808,-88781.76357028197,-117259.41804609884,59909233.434566274,60163784.790081516,,61122201.56347176,60319500.0,59516798.43652824,-0.3187974583696266,0.02661499393966319,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,7,5,1,1,2024,3543
2024-01-13 07:10:00,58993000.0,59329000.0,58988000.0,143.34291656,20.612864985767416,53.364059604,2.6861321575552597,-306592.45305836946,-158833.1668125366,-147759.28624583286,59614109.398122415,59978524.61990208,,61235980.15779871,60172600.0,59109219.84220129,-0.054646422236182234,0.03534433139996302,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,7,5,1,1,2024,3545
2024-01-13 07:15:00,58900000.0,59300000.0,58800000.0,191.27925947,19.279127903484287,61.613006565,3.104527276528954,-351456.1139868498,-197357.75624739923,-154098.35773945056,59471287.51849793,59880476.92718371,,61239430.07479019,60078850.0,58918269.92520981,-0.007871031739501346,0.03863522936241913,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,7,5,1,1,2024,3546
2024-01-13 07:20:00,58463000.0,58929000.0,58200000.0,297.13552243,14.2311526030609,74.97789519,3.9629749765185425,-417460.90686258674,-241378.38637043672,-176082.52049215,59269630.01479834,59751615.388348825,,61292513.05047582,59968800.0,58645086.94952418,-0.06877886013842889,0.04414672464600995,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,7,5,1,1,2024,3547
2024-01-13 10:10:00,58407000.0,58501000.0,58174000.0,224.98969862,21.056312916371994,71.62858525150004,3.141060204246995,-240162.28689888865,-157643.05330866994,-82519.2335902187,58855455.03006732,59115801.441120096,,59937502.65920578,59206550.0,58475597.34079422,-0.04692324457014451,0.024691614667829133,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,10,5,1,1,2024,3581
2024-01-13 15:40:00,59258000.0,59440000.0,59256000.0,19.64286549,29.24004277477571,27.524208478500015,0.7136577789455283,114068.23480307311,158475.02342081055,-44406.788617737446,59485522.33370377,59410911.128732994,,59862623.6976759,59453500.0,59044376.3023241,0.2610747053879142,0.013762812876479893,,,,,,buy,hold,hold,buy,buy,hold,buy,SIDEWAYS,4,0,3,False,False,15,5,1,1,2024,3647
2024-01-13 18:10:00,59250000.0,59426000.0,59248000.0,25.30050228,24.05276364288796,12.34141757250002,2.050048313443043,-23351.641153924167,7653.694020514171,-31005.33517443834,59428017.50983337,59470916.1741032,,59649626.33141219,59486500.0,59323373.66858781,-0.22489829800196454,0.005484482409023516,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,18,5,1,1,2024,3677
2024-01-13 18:15:00,59058000.0,59254000.0,59051000.0,34.45637349,16.104601109031456,13.14518740950002,2.6212158424685823,-52664.39179702848,-4409.923142994361,-48254.46865403412,59354014.007866696,59433378.34009382,,59714914.72945584,59466850.0,59218785.27054416,-0.32407926531284004,0.008342958453519686,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,18,5,1,1,2024,3678
2024-01-13 18:20:00,58998000.0,59185000.0,58990000.0,57.37810345,14.37300662775404,15.51190218850002,3.698972747039245,-79816.38285020739,-19491.215084436968,-60325.16776577042,59282811.20629336,59393798.49099439,,59761961.90677002,59441550.0,59121138.09322998,-0.1921559259006611,0.010780738617011862,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,18,5,1,1,2024,3679
2024-01-13 19:00:00,58769000.0,58951000.0,58767000.0,46.02507596,19.307372990028334,19.25449426500002,2.3903549647451596,-148316.92656540126,-104803.027171852,-43513.89939354926,59023508.316712044,59185296.75753643,,59742305.8209821,59248400.0,58754494.1790179,0.01468480463872113,0.01667237667117082,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,19,5,1,1,2024,3687
2024-01-13 19:05:00,58651000.0,58842000.0,58649000.0,42.0229896,15.757188054994224,20.50297062150002,2.049604926806726,-171162.21589274704,-118074.864916031,-53087.35097671604,58949006.653369635,59136724.32503312,,59724746.13425165,59199300.0,58673853.86574835,-0.02174710618139987,0.01775176849225064,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,19,5,1,1,2024,3688
2024-01-13 19:10:00,58631000.0,58658000.0,58576000.0,50.21095182,15.204359216822935,22.504326592500018,2.2311688205206606,-188705.82187977433,-132201.05630877966,-56504.76557099467,58885405.32269571,59090749.38639375,,59700367.653204925,59151450.0,58602532.346795075,0.025930713868203503,0.01855973617569562,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,19,5,1,1,2024,3689
2024-01-14 01:35:00,59010000.0,59299000.0,58951000.0,28.95317736,29.432531568200787,13.364929160000026,2.1663547193840826,44411.58100672811,80668.61430044891,-36257.0332937208,59246903.05889657,59231519.14863261,,59493187.08151506,59286900.0,59080612.91848494,-0.1711520614047429,0.006958943089116107,,,,,,buy,buy,hold,buy,buy,hold,buy,SIDEWAYS,5,0,2,False,False,1,6,1,1,2024,3766
2024-01-14 04:55:00,58864000.0,59024000.0,58864000.0,6.47952414,29.001008778851173,2.6729512510000317,2.42410860937917,-6199.873444087803,-9542.299314225009,3342.4258701372055,58980119.531372145,58981747.501290075,,59079163.097578496,58963200.0,58847236.902421504,0.07227772424390766,0.003933405838845101,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,4,6,1,1,2024,3806
2024-01-14 07:55:00,59035000.0,59073000.0,59000000.0,7.62771652,43.11367387676754,3.739420366500032,2.039812530394725,8836.981757111847,16755.29577851762,-7918.314021405771,59054675.628948815,59051927.12425169,,59136196.85538646,59064250.0,58992303.14461354,0.2967249587012154,0.0024362234477355877,,,,,,hold,buy,hold,buy,buy,hold,buy,SIDEWAYS,4,0,3,False,False,7,6,1,1,2024,3842
2024-01-14 09:25:00,58729000.0,58939000.0,58729000.0,31.42821404,18.35646543177997,9.824964242000032,3.198812053243898,-36489.337496995926,-19656.130263067123,-16833.207233928802,58929967.73903631,58973087.030698724,,59133046.337320514,58984250.0,58835453.662679486,-0.3577160049651625,0.005045290473999891,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,9,6,1,1,2024,3860
2024-01-14 09:50:00,58650000.0,58736000.0,58604000.0,34.51412103,22.219647564149003,12.782331589000032,2.700142833072918,-77023.25060255826,-49107.14596668082,-27916.104635877433,58800683.82872742,58886986.191143624,,59136736.177729145,58908850.0,58680963.822270855,-0.06793703457446533,0.007736908044517749,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,9,6,1,1,2024,3865
2024-01-14 13:15:00,58580000.0,58653000.0,58575000.0,26.48058549,16.220924395395482,10.19223645850003,2.598113338306232,-41338.17873772234,-25099.47989297058,-16238.698844751758,58691516.74451062,58737507.59518171,,58920086.99032502,58766650.0,58613213.00967498,-0.10823012627081512,0.005221906994018504,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,13,6,1,1,2024,3906
2024-01-14 13:55:00,58509000.0,58572000.0,58500000.0,26.80380306,22.791674118358976,11.94635385950003,2.2436806556407975,-60000.07564198971,-49645.95806504347,-10354.117576946235,58596184.68446271,58655737.86129799,,58827163.7697942,58667750.0,58508336.2302058,0.002081908592526984,0.0054344599816493165,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,13,6,1,1,2024,3914
2024-01-14 17:35:00,58934000.0,59000000.0,58897000.0,38.29868282,35.24219760704298,14.186302809000022,2.699694440168209,23025.38126438856,47225.64695455123,-24200.26569016267,59018562.84634428,59015047.80785681,,59223543.59859561,59066550.0,58909556.40140439,0.0778490295600339,0.005315820835840649,,,,,,hold,buy,hold,buy,buy,hold,buy,SIDEWAYS,4,0,3,False,False,17,6,1,1,2024,3958
2024-01-15 04:30:00,58650000.0,58764000.0,58650000.0,6.03732693,25.237852040798174,2.642423723500021,2.284768667609168,-33806.3697257638,-22816.46616162458,-10989.903564139218,58726949.75239889,58764101.84913835,,58887484.665621586,58775000.0,58662515.334378414,-0.05563129120424805,0.0038276364311896605,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,4,0,1,1,2024,4089
2024-01-15 05:00:00,58514000.0,58670000.0,58499000.0,90.05103599,24.48465109072414,7.528453817000022,11.961425038784924,-46437.48832089454,-32424.667867606575,-14012.820453287964,58670599.43589286,58720513.074705504,,58859527.85852373,58726700.0,58593872.14147627,-0.300660352293515,0.0045235934770292375,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,5,0,1,1,2024,4095
2024-01-15 06:15:00,58435000.0,58657000.0,58435000.0,19.31220404,26.998088486334126,9.018383822500024,2.1414262710595504,-38168.13141904026,-21811.521975317963,-16356.6094437223,58636162.365018606,58678933.86745924,,58859235.79808298,58681450.0,58503664.20191702,-0.1931093559142868,0.006059352592104576,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,6,0,1,1,2024,4110
2024-01-15 06:20:00,58394000.0,58500000.0,58364000.0,35.34951142,24.873035759443248,10.653779064000023,3.318025576431263,-55905.25495906174,-28630.268572066718,-27274.986386995024,58587729.89201488,58653030.788599305,,58882992.1657572,58666000.0,58449007.8342428,-0.12675073786845406,0.007397544259271183,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,6,0,1,1,2024,4111
2024-01-15 06:25:00,58263000.0,58395000.0,58251000.0,41.70573578,19.23062879129473,12.691678244500022,3.2860694209667116,-79614.90724872053,-38827.19630739748,-40787.71094132305,58522783.913611904,58617573.44418119,,58911948.451566994,58639900.0,58367851.548433006,-0.1927074898406199,0.009278612397599388,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,6,0,1,1,2024,4112
